"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001764","GO:0001764","neuron migration","3/112","70/6241",0.0428571428571429,2.38813775510204,1.57873889530039,0.130426403874735,0.27212738883098,0.177660065526817,"TrH2-TrispH2-008428/TrH2-TrispH2-009409/TrH2-TrispH2-006026",3
"GO:0042542","GO:0042542","response to hydrogen peroxide","3/112","70/6241",0.0428571428571429,2.38813775510204,1.57873889530039,0.130426403874735,0.27212738883098,0.177660065526817,"TrH2-TrispH2-006063/TrH2-TrispH2-006473/TrH2-TrispH2-000596",3
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","3/112","70/6241",0.0428571428571429,2.38813775510204,1.57873889530039,0.130426403874735,0.27212738883098,0.177660065526817,"TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-000596",3
"GO:0072657","GO:0072657","protein localization to membrane","7/112","236/6241",0.0296610169491525,1.65280720338983,1.38194554157761,0.130716295938381,0.272553742709216,0.177938413319262,"TrH2-TrispH2-001435/TrH2-TrispH2-004075/TrH2-TrispH2-000944/TrH2-TrispH2-004957/TrH2-TrispH2-007424/TrH2-TrispH2-006026/TrH2-TrispH2-009138",7
"GO:0005874","GO:0005874","microtubule","4/112","109/6241",0.036697247706422,2.04488859764089,1.48760853474579,0.131703706816288,0.27425360125274,0.179048176586849,"TrH2-TrispH2-004809/TrH2-TrispH2-009358/TrH2-TrispH2-001426/TrH2-TrispH2-008154",4
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","4/112","109/6241",0.036697247706422,2.04488859764089,1.48760853474579,0.131703706816288,0.27425360125274,0.179048176586849,"TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-004519/TrH2-TrispH2-009138",4
"GO:0061013","GO:0061013","regulation of mRNA catabolic process","3/112","71/6241",0.0422535211267606,2.35450201207243,1.55157488924541,0.134498939644827,0.279891327046648,0.182728801085069,"TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-006158",3
"GO:0006954","GO:0006954","inflammatory response","4/112","110/6241",0.0363636363636364,2.0262987012987,1.46794897270328,0.134893833416215,0.280281050798237,0.182983234670537,"TrH2-TrispH2-005366/TrH2-TrispH2-002694/TrH2-TrispH2-004957/TrH2-TrispH2-003044",4
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","4/112","110/6241",0.0363636363636364,2.0262987012987,1.46794897270328,0.134893833416215,0.280281050798237,0.182983234670537,"TrH2-TrispH2-006252/TrH2-TrispH2-008452/TrH2-TrispH2-005534/TrH2-TrispH2-001102",4
"GO:0006979","GO:0006979","response to oxidative stress","8/112","283/6241",0.0282685512367491,1.57521453811206,1.33868783789733,0.134950135569521,0.280281050798237,0.182983234670537,"TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-010545/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-006473/TrH2-TrispH2-005739/TrH2-TrispH2-000596",8
"GO:0008013","GO:0008013","beta-catenin binding","2/112","36/6241",0.0555555555555556,3.09573412698413,1.70460217590466,0.135814316766763,0.280794557572296,0.183318480775385,"TrH2-TrispH2-006535/TrH2-TrispH2-009138",2
"GO:0034332","GO:0034332","adherens junction organization","2/112","36/6241",0.0555555555555556,3.09573412698413,1.70460217590466,0.135814316766763,0.280794557572296,0.183318480775385,"TrH2-TrispH2-004932/TrH2-TrispH2-007424",2
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","2/112","36/6241",0.0555555555555556,3.09573412698413,1.70460217590466,0.135814316766763,0.280794557572296,0.183318480775385,"TrH2-TrispH2-008428/TrH2-TrispH2-004957",2
"GO:0048678","GO:0048678","response to axon injury","2/112","36/6241",0.0555555555555556,3.09573412698413,1.70460217590466,0.135814316766763,0.280794557572296,0.183318480775385,"TrH2-TrispH2-002694/TrH2-TrispH2-000596",2
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","2/112","36/6241",0.0555555555555556,3.09573412698413,1.70460217590466,0.135814316766763,0.280794557572296,0.183318480775385,"TrH2-TrispH2-005366/TrH2-TrispH2-000111",2
"GO:0051965","GO:0051965","positive regulation of synapse assembly","2/112","36/6241",0.0555555555555556,3.09573412698413,1.70460217590466,0.135814316766763,0.280794557572296,0.183318480775385,"TrH2-TrispH2-003908/TrH2-TrispH2-007855",2
"GO:0089720","GO:0089720","caspase binding","2/112","36/6241",0.0555555555555556,3.09573412698413,1.70460217590466,0.135814316766763,0.280794557572296,0.183318480775385,"TrH2-TrispH2-011729/TrH2-TrispH2-011902",2
"GO:0022037","GO:0022037","metencephalon development","3/112","72/6241",0.0416666666666667,2.32180059523809,1.52486466806275,0.13861548860891,0.286214482636415,0.186856912706762,"TrH2-TrispH2-007531/TrH2-TrispH2-008428/TrH2-TrispH2-009805",3
"GO:0036503","GO:0036503","ERAD pathway","3/112","72/6241",0.0416666666666667,2.32180059523809,1.52486466806275,0.13861548860891,0.286214482636415,0.186856912706762,"TrH2-TrispH2-006426/TrH2-TrispH2-008452/TrH2-TrispH2-010985",3
"GO:0035150","GO:0035150","regulation of tube size","5/112","153/6241",0.0326797385620915,1.82102007469655,1.38985234822461,0.139813349215385,0.288500861787704,0.18834958961658,"TrH2-TrispH2-006063/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-004957/TrH2-TrispH2-009138",5
"GO:0031960","GO:0031960","response to corticosteroid","4/112","112/6241",0.0357142857142857,1.99011479591837,1.4292435687131,0.141368585532305,0.291253171939583,0.190146452490374,"TrH2-TrispH2-002694/TrH2-TrispH2-007855/TrH2-TrispH2-001426/TrH2-TrispH2-003044",4
"GO:0010824","GO:0010824","regulation of centrosome duplication","2/112","37/6241",0.0540540540540541,3.01206563706564,1.6592568033004,0.1419699234219,0.291253171939583,0.190146452490374,"TrH2-TrispH2-000251/TrH2-TrispH2-006535",2
"GO:0030042","GO:0030042","actin filament depolymerization","2/112","37/6241",0.0540540540540541,3.01206563706564,1.6592568033004,0.1419699234219,0.291253171939583,0.190146452490374,"TrH2-TrispH2-011729/TrH2-TrispH2-011902",2
"GO:0045494","GO:0045494","photoreceptor cell maintenance","2/112","37/6241",0.0540540540540541,3.01206563706564,1.6592568033004,0.1419699234219,0.291253171939583,0.190146452490374,"TrH2-TrispH2-004809/TrH2-TrispH2-009879",2
"GO:0045639","GO:0045639","positive regulation of myeloid cell differentiation","2/112","37/6241",0.0540540540540541,3.01206563706564,1.6592568033004,0.1419699234219,0.291253171939583,0.190146452490374,"TrH2-TrispH2-007855/TrH2-TrispH2-000596",2
"GO:0051400","GO:0051400","BH domain binding","2/112","37/6241",0.0540540540540541,3.01206563706564,1.6592568033004,0.1419699234219,0.291253171939583,0.190146452490374,"TrH2-TrispH2-011729/TrH2-TrispH2-011902",2
"GO:0060966","GO:0060966","regulation of gene silencing by regulatory ncRNA","2/112","37/6241",0.0540540540540541,3.01206563706564,1.6592568033004,0.1419699234219,0.291253171939583,0.190146452490374,"TrH2-TrispH2-010405/TrH2-TrispH2-007521",2
"GO:0099024","GO:0099024","plasma membrane invagination","2/112","37/6241",0.0540540540540541,3.01206563706564,1.6592568033004,0.1419699234219,0.291253171939583,0.190146452490374,"TrH2-TrispH2-008428/TrH2-TrispH2-006026",2
"GO:1903429","GO:1903429","regulation of cell maturation","2/112","37/6241",0.0540540540540541,3.01206563706564,1.6592568033004,0.1419699234219,0.291253171939583,0.190146452490374,"TrH2-TrispH2-006535/TrH2-TrispH2-011386",2
"GO:0050863","GO:0050863","regulation of T cell activation","3/112","73/6241",0.0410958904109589,2.28999510763209,1.49859336784661,0.142774839844371,0.29252774260075,0.190978563907583,"TrH2-TrispH2-005366/TrH2-TrispH2-004957/TrH2-TrispH2-000111",3
"GO:0051289","GO:0051289","protein homotetramerization","3/112","73/6241",0.0410958904109589,2.28999510763209,1.49859336784661,0.142774839844371,0.29252774260075,0.190978563907583,"TrH2-TrispH2-011729/TrH2-TrispH2-011902/TrH2-TrispH2-002694",3
"GO:0030099","GO:0030099","myeloid cell differentiation","4/112","113/6241",0.0353982300884956,1.97250316055626,1.41018912227256,0.144652171593356,0.296183688108247,0.193365370767468,"TrH2-TrispH2-008428/TrH2-TrispH2-004519/TrH2-TrispH2-000111/TrH2-TrispH2-000596",4
"GO:0043200","GO:0043200","response to amino acid","3/112","74/6241",0.0405405405405405,2.25904922779923,1.47274681486512,0.146975781932803,0.300748131816255,0.196345296352106,"TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-003044",3
"GO:0042593","GO:0042593","glucose homeostasis","4/112","114/6241",0.0350877192982456,1.95520050125313,1.39132799180969,0.147965861739763,0.301671133968015,0.196947884072025,"TrH2-TrispH2-001435/TrH2-TrispH2-004957/TrH2-TrispH2-003328/TrH2-TrispH2-005739",4
"GO:0046661","GO:0046661","male sex differentiation","5/112","156/6241",0.032051282051282,1.78600045787546,1.34388251182905,0.14812819362624,0.301671133968015,0.196947884072025,"TrH2-TrispH2-004075/TrH2-TrispH2-006026/TrH2-TrispH2-001426/TrH2-TrispH2-004582/TrH2-TrispH2-008154",5
"GO:0098552","GO:0098552","side of membrane","5/112","156/6241",0.032051282051282,1.78600045787546,1.34388251182905,0.14812819362624,0.301671133968015,0.196947884072025,"TrH2-TrispH2-004957/TrH2-TrispH2-006364/TrH2-TrispH2-010405/TrH2-TrispH2-007522/TrH2-TrispH2-007523",5
"GO:0006090","GO:0006090","pyruvate metabolic process","2/112","38/6241",0.0526315789473684,2.9328007518797,1.61541640561059,0.148184345467654,0.301671133968015,0.196947884072025,"TrH2-TrispH2-003083/TrH2-TrispH2-011658",2
"GO:0007274","GO:0007274","neuromuscular synaptic transmission","2/112","38/6241",0.0526315789473684,2.9328007518797,1.61541640561059,0.148184345467654,0.301671133968015,0.196947884072025,"TrH2-TrispH2-003756/TrH2-TrispH2-003762",2
"GO:0030431","GO:0030431","sleep","2/112","38/6241",0.0526315789473684,2.9328007518797,1.61541640561059,0.148184345467654,0.301671133968015,0.196947884072025,"TrH2-TrispH2-006063/TrH2-TrispH2-007531",2
"GO:0046824","GO:0046824","positive regulation of nucleocytoplasmic transport","2/112","38/6241",0.0526315789473684,2.9328007518797,1.61541640561059,0.148184345467654,0.301671133968015,0.196947884072025,"TrH2-TrispH2-003908/TrH2-TrispH2-001426",2
"GO:0072350","GO:0072350","tricarboxylic acid metabolic process","2/112","38/6241",0.0526315789473684,2.9328007518797,1.61541640561059,0.148184345467654,0.301671133968015,0.196947884072025,"TrH2-TrispH2-006473/TrH2-TrispH2-003044",2
"GO:0032886","GO:0032886","regulation of microtubule-based process","5/112","157/6241",0.0318471337579618,1.77462465878071,1.32877985960807,0.150946417238643,0.306856055897736,0.200332892739263,"TrH2-TrispH2-000251/TrH2-TrispH2-006535/TrH2-TrispH2-004519/TrH2-TrispH2-008154/TrH2-TrispH2-009138",5
"GO:0048871","GO:0048871","multicellular organismal-level homeostasis","5/112","157/6241",0.0318471337579618,1.77462465878071,1.32877985960807,0.150946417238643,0.306856055897736,0.200332892739263,"TrH2-TrispH2-004809/TrH2-TrispH2-000928/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-009879",5
"GO:0009855","GO:0009855","determination of bilateral symmetry","4/112","115/6241",0.0347826086956522,1.93819875776398,1.3726561904905,0.151309122352587,0.306856055897736,0.200332892739263,"TrH2-TrispH2-004809/TrH2-TrispH2-004075/TrH2-TrispH2-007702/TrH2-TrispH2-007430",4
"GO:0030139","GO:0030139","endocytic vesicle","4/112","115/6241",0.0347826086956522,1.93819875776398,1.3726561904905,0.151309122352587,0.306856055897736,0.200332892739263,"TrH2-TrispH2-007647/TrH2-TrispH2-004075/TrH2-TrispH2-006364/TrH2-TrispH2-009138",4
"GO:0035770","GO:0035770","ribonucleoprotein granule","4/112","115/6241",0.0347826086956522,1.93819875776398,1.3726561904905,0.151309122352587,0.306856055897736,0.200332892739263,"TrH2-TrispH2-006252/TrH2-TrispH2-008452/TrH2-TrispH2-005534/TrH2-TrispH2-001102",4
"GO:0040014","GO:0040014","regulation of multicellular organism growth","4/112","115/6241",0.0347826086956522,1.93819875776398,1.3726561904905,0.151309122352587,0.306856055897736,0.200332892739263,"TrH2-TrispH2-009536/TrH2-TrispH2-004957/TrH2-TrispH2-001426/TrH2-TrispH2-006316",4
"GO:0005178","GO:0005178","integrin binding","2/112","39/6241",0.0512820512820513,2.85760073260073,1.57298757348524,0.154453543867476,0.311054987839303,0.203074191684165,"TrH2-TrispH2-007855/TrH2-TrispH2-009879",2
"GO:0005604","GO:0005604","basement membrane","2/112","39/6241",0.0512820512820513,2.85760073260073,1.57298757348524,0.154453543867476,0.311054987839303,0.203074191684165,"TrH2-TrispH2-009409/TrH2-TrispH2-010405",2
"GO:0005902","GO:0005902","microvillus","2/112","39/6241",0.0512820512820513,2.85760073260073,1.57298757348524,0.154453543867476,0.311054987839303,0.203074191684165,"TrH2-TrispH2-003908/TrH2-TrispH2-004075",2
"GO:0007478","GO:0007478","leg disc morphogenesis","2/112","39/6241",0.0512820512820513,2.85760073260073,1.57298757348524,0.154453543867476,0.311054987839303,0.203074191684165,"TrH2-TrispH2-006316/TrH2-TrispH2-009138",2
"GO:0007480","GO:0007480","imaginal disc-derived leg morphogenesis","2/112","39/6241",0.0512820512820513,2.85760073260073,1.57298757348524,0.154453543867476,0.311054987839303,0.203074191684165,"TrH2-TrispH2-006316/TrH2-TrispH2-009138",2
"GO:0010324","GO:0010324","membrane invagination","2/112","39/6241",0.0512820512820513,2.85760073260073,1.57298757348524,0.154453543867476,0.311054987839303,0.203074191684165,"TrH2-TrispH2-008428/TrH2-TrispH2-006026",2
"GO:0032008","GO:0032008","positive regulation of TOR signaling","2/112","39/6241",0.0512820512820513,2.85760073260073,1.57298757348524,0.154453543867476,0.311054987839303,0.203074191684165,"TrH2-TrispH2-004957/TrH2-TrispH2-001426",2
"GO:0032526","GO:0032526","response to retinoic acid","2/112","39/6241",0.0512820512820513,2.85760073260073,1.57298757348524,0.154453543867476,0.311054987839303,0.203074191684165,"TrH2-TrispH2-000928/TrH2-TrispH2-002694",2
"GO:0044070","GO:0044070","regulation of monoatomic anion transport","2/112","39/6241",0.0512820512820513,2.85760073260073,1.57298757348524,0.154453543867476,0.311054987839303,0.203074191684165,"TrH2-TrispH2-004957/TrH2-TrispH2-007855",2
"GO:0046889","GO:0046889","positive regulation of lipid biosynthetic process","2/112","39/6241",0.0512820512820513,2.85760073260073,1.57298757348524,0.154453543867476,0.311054987839303,0.203074191684165,"TrH2-TrispH2-004957/TrH2-TrispH2-006364",2
"GO:0050870","GO:0050870","positive regulation of T cell activation","2/112","39/6241",0.0512820512820513,2.85760073260073,1.57298757348524,0.154453543867476,0.311054987839303,0.203074191684165,"TrH2-TrispH2-004957/TrH2-TrispH2-000111",2
"GO:0009799","GO:0009799","specification of symmetry","4/112","116/6241",0.0344827586206897,1.92149014778325,1.35416984898444,0.154681414882549,0.311317111696653,0.203245320881682,"TrH2-TrispH2-004809/TrH2-TrispH2-004075/TrH2-TrispH2-007702/TrH2-TrispH2-007430",4
"GO:0007162","GO:0007162","negative regulation of cell adhesion","3/112","76/6241",0.0394736842105263,2.19960056390977,1.42227446327427,0.155497595920327,0.312762209976112,0.204188762319621,"TrH2-TrispH2-005366/TrH2-TrispH2-000111/TrH2-TrispH2-003044",3
"GO:0050778","GO:0050778","positive regulation of immune response","5/112","159/6241",0.0314465408805031,1.75230233602875,1.29889564337778,0.156651023453684,0.314883382159898,0.20557358282881,"TrH2-TrispH2-005366/TrH2-TrispH2-004075/TrH2-TrispH2-000423/TrH2-TrispH2-007855/TrH2-TrispH2-008750",5
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","4/112","117/6241",0.0341880341880342,1.90506715506716,1.33586521100096,0.158082196188993,0.317559821600335,0.207320913034745,"TrH2-TrispH2-000928/TrH2-TrispH2-003908/TrH2-TrispH2-002694/TrH2-TrispH2-004493",4
"GO:0006367","GO:0006367","transcription initiation at RNA polymerase II promoter","3/112","77/6241",0.038961038961039,2.17103432282004,1.39762341325717,0.159816050470406,0.31965741468681,0.208690339782977,"TrH2-TrispH2-000928/TrH2-TrispH2-002694/TrH2-TrispH2-000111",3
"GO:0014069","GO:0014069","postsynaptic density","3/112","77/6241",0.038961038961039,2.17103432282004,1.39762341325717,0.159816050470406,0.31965741468681,0.208690339782977,"TrH2-TrispH2-007855/TrH2-TrispH2-006026/TrH2-TrispH2-009138",3
"GO:0045089","GO:0045089","positive regulation of innate immune response","3/112","77/6241",0.038961038961039,2.17103432282004,1.39762341325717,0.159816050470406,0.31965741468681,0.208690339782977,"TrH2-TrispH2-005366/TrH2-TrispH2-000423/TrH2-TrispH2-008750",3
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","2/112","40/6241",0.05,2.78616071428571,1.53188498200018,0.160773603226159,0.31965741468681,0.208690339782977,"TrH2-TrispH2-005366/TrH2-TrispH2-000111",2
"GO:0010043","GO:0010043","response to zinc ion","2/112","40/6241",0.05,2.78616071428571,1.53188498200018,0.160773603226159,0.31965741468681,0.208690339782977,"TrH2-TrispH2-010712/TrH2-TrispH2-003044",2
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","2/112","40/6241",0.05,2.78616071428571,1.53188498200018,0.160773603226159,0.31965741468681,0.208690339782977,"TrH2-TrispH2-000423/TrH2-TrispH2-008750",2
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","2/112","40/6241",0.05,2.78616071428571,1.53188498200018,0.160773603226159,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004957/TrH2-TrispH2-000111",2
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","2/112","40/6241",0.05,2.78616071428571,1.53188498200018,0.160773603226159,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004957/TrH2-TrispH2-003044",2
"GO:1904747","GO:1904747","positive regulation of apoptotic process involved in development","2/112","40/6241",0.05,2.78616071428571,1.53188498200018,0.160773603226159,0.31965741468681,0.208690339782977,"TrH2-TrispH2-011729/TrH2-TrispH2-011902",2
"GO:0033500","GO:0033500","carbohydrate homeostasis","4/112","118/6241",0.0338983050847458,1.88892251815981,1.31773862903257,0.16151091887301,0.31965741468681,0.208690339782977,"TrH2-TrispH2-001435/TrH2-TrispH2-004957/TrH2-TrispH2-003328/TrH2-TrispH2-005739",4
"GO:0097237","GO:0097237","cellular response to toxic substance","4/112","118/6241",0.0338983050847458,1.88892251815981,1.31773862903257,0.16151091887301,0.31965741468681,0.208690339782977,"TrH2-TrispH2-007531/TrH2-TrispH2-000423/TrH2-TrispH2-008750/TrH2-TrispH2-006473",4
"GO:0008306","GO:0008306","associative learning","3/112","78/6241",0.0384615384615385,2.14320054945055,1.37334653939106,0.16417126279391,0.31965741468681,0.208690339782977,"TrH2-TrispH2-009536/TrH2-TrispH2-000423/TrH2-TrispH2-008750",3
"GO:0008360","GO:0008360","regulation of cell shape","3/112","78/6241",0.0384615384615385,2.14320054945055,1.37334653939106,0.16417126279391,0.31965741468681,0.208690339782977,"TrH2-TrispH2-008428/TrH2-TrispH2-004932/TrH2-TrispH2-010405",3
"GO:0021953","GO:0021953","central nervous system neuron differentiation","3/112","78/6241",0.0384615384615385,2.14320054945055,1.37334653939106,0.16417126279391,0.31965741468681,0.208690339782977,"TrH2-TrispH2-002076/TrH2-TrispH2-007855/TrH2-TrispH2-009138",3
"GO:0051321","GO:0051321","meiotic cell cycle","6/112","206/6241",0.029126213592233,1.62300624133148,1.22911881265062,0.164563548289239,0.31965741468681,0.208690339782977,"TrH2-TrispH2-008428/TrH2-TrispH2-006364/TrH2-TrispH2-000257/TrH2-TrispH2-006295/TrH2-TrispH2-008154/TrH2-TrispH2-011386",6
"GO:0021537","GO:0021537","telencephalon development","4/112","119/6241",0.0336134453781513,1.87304921968787,1.29978656029328,0.164967031604671,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006063/TrH2-TrispH2-008428/TrH2-TrispH2-009805/TrH2-TrispH2-006473",4
"GO:0033673","GO:0033673","negative regulation of kinase activity","4/112","119/6241",0.0336134453781513,1.87304921968787,1.29978656029328,0.164967031604671,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-004519/TrH2-TrispH2-009138",4
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","4/112","119/6241",0.0336134453781513,1.87304921968787,1.29978656029328,0.164967031604671,0.31965741468681,0.208690339782977,"TrH2-TrispH2-010545/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-004582",4
"GO:0005109","GO:0005109","frizzled binding","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-009138",1
"GO:0005927","GO:0005927","muscle tendon junction","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-009879",1
"GO:0007077","GO:0007077","mitotic nuclear membrane disassembly","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-007855",1
"GO:0007263","GO:0007263","nitric oxide mediated signal transduction","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-007531",1
"GO:0007483","GO:0007483","genital disc morphogenesis","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004075",1
"GO:0007634","GO:0007634","optokinetic behavior","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004809",1
"GO:0008180","GO:0008180","COP9 signalosome","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-001726",1
"GO:0010269","GO:0010269","response to selenium ion","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-002694",1
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004957",1
"GO:0010918","GO:0010918","positive regulation of mitochondrial membrane potential","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004957",1
"GO:0014041","GO:0014041","regulation of neuron maturation","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006535",1
"GO:0015800","GO:0015800","acidic amino acid transport","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-000191",1
"GO:0016601","GO:0016601","Rac protein signal transduction","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006026",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-003908",1
"GO:0032148","GO:0032148","activation of protein kinase B activity","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004957",1
"GO:0032369","GO:0032369","negative regulation of lipid transport","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004957",1
"GO:0035126","GO:0035126","post-embryonic genitalia morphogenesis","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004075",1
"GO:0035212","GO:0035212","cell competition in a multicellular organism","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-000928",1
"GO:0042693","GO:0042693","muscle cell fate commitment","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006597",1
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004957",1
"GO:0043403","GO:0043403","skeletal muscle tissue regeneration","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-002076",1
"GO:0043491","GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004957",1
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-000111",1
"GO:0046875","GO:0046875","ephrin receptor binding","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-009138",1
"GO:0046959","GO:0046959","habituation","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006026",1
"GO:0048261","GO:0048261","negative regulation of receptor-mediated endocytosis","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006364",1
"GO:0048803","GO:0048803","imaginal disc-derived male genitalia morphogenesis","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004075",1
"GO:0048805","GO:0048805","imaginal disc-derived genitalia morphogenesis","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004075",1
"GO:0050687","GO:0050687","negative regulation of defense response to virus","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-005366",1
"GO:0050922","GO:0050922","negative regulation of chemotaxis","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-007430",1
"GO:0060211","GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006158",1
"GO:0060213","GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006158",1
"GO:0060279","GO:0060279","positive regulation of ovulation","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-006252",1
"GO:0060706","GO:0060706","cell differentiation involved in embryonic placenta development","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-004957",1
"GO:0060997","GO:0060997","dendritic spine morphogenesis","1/112","10/6241",0.1,5.57232142857143,1.95597983447181,0.165748289096865,0.31965741468681,0.208690339782977,"TrH2-TrispH2-009138",1
