"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"05167","05167","Kaposi sarcoma-associated herpesvirus infection","6/172","68/2965",0.0882352941176471,1.52103283173735,1.0784826287992,0.199278453937572,0.377309403242935,0.271832054967947,"K04448/K04379/K04456/K06268/K07827/K07828",6
"05222","05222","Small cell lung cancer","4/172","40/2965",0.1,1.72383720930233,1.14360440686126,0.199479151714503,0.377309403242935,0.271832054967947,"K08524/K08525/K08526/K04456",4
"05163","05163","Human cytomegalovirus infection","7/172","83/2965",0.0843373493975904,1.45383861025497,1.04054616722783,0.203661615822176,0.379798019428871,0.27362497517093,"K02677/K19662/K19663/K04456/K06268/K07827/K07828",7
"05213","05213","Endometrial cancer","3/172","27/2965",0.111111111111111,1.91537467700258,1.18555780911024,0.203907953054025,0.379798019428871,0.27362497517093,"K04456/K07827/K07828",3
"04082","04082","Neuroactive ligand signaling","4/172","41/2965",0.0975609756097561,1.68179239931934,1.09074506026092,0.211778303783675,0.388367791460695,0.279799055970389,"K02677/K19662/K19663/K08387",4
"04931","04931","Insulin resistance","4/172","41/2965",0.0975609756097561,1.68179239931934,1.09074506026092,0.211778303783675,0.388367791460695,0.279799055970389,"K19662/K04456/K15719/K18050",4
"01523","01523","Antifolate resistance","2/172","15/2965",0.133333333333333,2.2984496124031,1.25091435940268,0.214875622324565,0.388367791460695,0.279799055970389,"K01930/K00287",2
"04612","04612","Antigen processing and presentation","2/172","15/2965",0.133333333333333,2.2984496124031,1.25091435940268,0.214875622324565,0.388367791460695,0.279799055970389,"K04079/K06752",2
"03083","03083","Polycomb repressive complex","4/172","42/2965",0.0952380952380952,1.64174972314507,1.0393068333979,0.22428599860699,0.402395468089012,0.289905276837209,"K06067/K03094/K10695/K09201",4
"05135","05135","Yersinia infection","5/172","57/2965",0.087719298245614,1.51213790289678,0.968712716372266,0.233340872428671,0.415585203449604,0.299407804038326,"K04448/K04379/K07941/K05755/K04456",5
"04611","04611","Platelet activation","4/172","43/2965",0.0930232558139535,1.60356949702542,0.989211737147821,0.236981642948559,0.415996553089557,0.299704160336307,"K06069/K04456/K04353/K07836",4
"05164","05164","Influenza A","4/172","43/2965",0.0930232558139535,1.60356949702542,0.989211737147821,0.236981642948559,0.415996553089557,0.299704160336307,"K02677/K19662/K04456/K06752",4
"05131","05131","Shigellosis","7/172","88/2965",0.0795454545454545,1.37123414376321,0.877176874123693,0.24700471202369,0.425007877389131,0.306196356876552,"K04448/K03094/K07941/K05755/K04456/K11253/K18050",7
"05166","05166","Human T-cell leukemia virus 1 infection","7/172","88/2965",0.0795454545454545,1.37123414376321,0.877176874123693,0.24700471202369,0.425007877389131,0.306196356876552,"K04448/K04379/K04456/K06268/K07827/K07828/K06752",7
"04212","04212","Longevity regulating pathway - worm","3/172","30/2965",0.1,1.72383720930233,0.988701821693753,0.25082432108211,0.425007877389131,0.306196356876552,"K04456/K08341/K18463",3
"04214","04214","Apoptosis - fly","3/172","30/2965",0.1,1.72383720930233,0.988701821693753,0.25082432108211,0.425007877389131,0.306196356876552,"K04448/K14030/K07827",3
"04260","04260","Cardiac muscle contraction","3/172","30/2965",0.1,1.72383720930233,0.988701821693753,0.25082432108211,0.425007877389131,0.306196356876552,"K04860/K04858/K04861",3
"05410","05410","Hypertrophic cardiomyopathy","3/172","31/2965",0.0967741935483871,1.66822955738935,0.927992206722512,0.266822029038357,0.448997069554201,0.323479338289696,"K04860/K04858/K04861",3
"05169","05169","Epstein-Barr virus infection","6/172","76/2965",0.0789473684210526,1.3609241126071,0.790891262878503,0.277008138091109,0.46294510749473,0.333528183570405,"K04448/K06067/K10881/K11644/K04456/K06752",6
"05133","05133","Pertussis","2/172","18/2965",0.111111111111111,1.91537467700258,0.966524648090189,0.280860486004226,0.46304026070967,0.333596736576855,"K04448/K04379",2
"05219","05219","Bladder cancer","2/172","18/2965",0.111111111111111,1.91537467700258,0.966524648090189,0.280860486004226,0.46304026070967,0.333596736576855,"K07827/K07828",2
"05165","05165","Human papillomavirus infection","8/172","108/2965",0.0740740740740741,1.27691645133506,0.727400123292769,0.287832236124081,0.471349433652857,0.33958306911142,"K06067/K04354/K02353/K06069/K08957/K04456/K07827/K07828",8
"04914","04914","Progesterone-mediated oocyte maturation","4/172","48/2965",0.0833333333333333,1.43653100775194,0.756546031341011,0.302572184921926,0.489392201964642,0.352581957411972,"K02602/K04456/K04079/K07827",4
"04974","04974","Protein digestion and absorption","2/172","19/2965",0.105263157894737,1.81456548347613,0.883800591240056,0.302861567609266,0.489392201964642,0.352581957411972,"K13868/K08187",2
"04020","04020","Calcium signaling pathway","5/172","64/2965",0.078125,1.34674781976744,0.695821296744467,0.31271766398598,0.5019941448196,0.361661010288495,"K02677/K19662/K19663/K06268/K15590",5
"04361","04361","Axon regeneration","3/172","34/2965",0.0882352941176471,1.52103283173735,0.758166332156817,0.3153888673011,0.502973095565153,0.36236629404392,"K00901/K06754/K12494",3
"04141","04141","Protein processing in endoplasmic reticulum","7/172","96/2965",0.0729166666666667,1.25696463178295,0.635055306714751,0.321386134639262,0.508214556558087,0.36614249760656,"K10082/K03094/K14006/K09487/K14007/K04079/K07765",7
"04011","04011","MAPK signaling pathway - yeast","2/172","20/2965",0.1,1.72383720930233,0.805899911447116,0.324744818876072,0.508214556558087,0.36614249760656,"K04409/K02677",2
"05022","05022","Pathways of neurodegeneration - multiple diseases","14/172","209/2965",0.0669856459330144,1.15472348948481,0.575648852405951,0.324924060750253,0.508214556558087,0.36614249760656,"K10881/K08960/K02353/K07925/K07874/K02725/K08957/K02677/K19662/K19663/K07901/K06268/K07827/K07828",14
"04138","04138","Autophagy - yeast","4/172","51/2965",0.0784313725490196,1.35202918376653,0.629197282510962,0.342920291797205,0.532946185977821,0.383960366946921,"K08493/K05755/K08341/K07827",4
"04330","04330","Notch signaling pathway","2/172","21/2965",0.0952380952380952,1.64174972314507,0.73227513873259,0.346450125735295,0.533917775546411,0.384660347352246,"K06067/K02353",2
"05414","05414","Dilated cardiomyopathy","3/172","36/2965",0.0833333333333333,1.43653100775194,0.653844564628236,0.347921829147046,0.533917775546411,0.384660347352246,"K04860/K04858/K04861",3
"04621","04621","NOD-like receptor signaling pathway","3/172","37/2965",0.0810810810810811,1.39770584538026,0.604011427521379,0.36414677776404,0.550387267409176,0.396525770739139,"K04448/K04079/K08341",3
"04668","04668","TNF signaling pathway","3/172","37/2965",0.0810810810810811,1.39770584538026,0.604011427521379,0.36414677776404,0.550387267409176,0.396525770739139,"K04448/K04379/K04456",3
"04144","04144","Endocytosis","8/172","117/2965",0.0683760683760684,1.17869210892467,0.489323606575121,0.367745980979143,0.550387267409176,0.396525770739139,"K07903/K11247/K06069/K07941/K05755/K07901/K18463/K12494",8
"00561","00561","Glycerolipid metabolism","2/172","22/2965",0.0909090909090909,1.56712473572939,0.662464567363743,0.367924666254607,0.550387267409176,0.396525770739139,"K00901/K13506",2
"04371","04371","Apelin signaling pathway","4/172","53/2965",0.0754716981132075,1.30100921456779,0.548643066636035,0.369932425635676,0.550387267409176,0.396525770739139,"K04456/K07827/K07828/K18050",4
"04382","04382","Cornified envelope formation","2/172","23/2965",0.0869565217391304,1.4989888776542,0.596075544922775,0.38912227509109,0.575429303771067,0.414567272345851,"K04354/K01372",2
"04350","04350","TGF-beta signaling pathway","3/172","39/2965",0.0769230769230769,1.32602862254025,0.508532515619826,0.39638384589885,0.579147655085746,0.417246153577737,"K06067/K03094/K11644",3
"05162","05162","Measles","3/172","39/2965",0.0769230769230769,1.32602862254025,0.508532515619826,0.39638384589885,0.579147655085746,0.417246153577737,"K04448/K04379/K04456",3
"04022","04022","cGMP-PKG signaling pathway","4/172","58/2965",0.0689655172413793,1.18885324779471,0.360399179968501,0.436935273485089,0.630841459942968,0.454488886153907,"K04456/K06268/K13762/K18050",4
"04910","04910","Insulin signaling pathway","4/172","58/2965",0.0689655172413793,1.18885324779471,0.360399179968501,0.436935273485089,0.630841459942968,0.454488886153907,"K06069/K04456/K07827/K07828",4
"04520","04520","Adherens junction","3/172","42/2965",0.0714285714285714,1.2313122923588,0.374607790899028,0.443868060207023,0.637081215826551,0.458984309935436,"K05706/K04353/K07836",3
"04976","04976","Bile secretion","2/172","26/2965",0.0769230769230769,1.32602862254025,0.414295737734953,0.450679691773739,0.643075115747324,0.463302607117356,"K13855/K08524",2
"04934","04934","Cushing syndrome","4/172","60/2965",0.0666666666666667,1.14922480620155,0.289741988014637,0.463233952690583,0.657145839863386,0.473439841489152,"K02353/K13298/K04353/K07836",4
"04962","04962","Vasopressin-regulated water reabsorption","2/172","27/2965",0.0740740740740741,1.27691645133506,0.358651456719776,0.470421430871316,0.661890739756041,0.476858298271177,"K13504/K10416",2
"04211","04211","Longevity regulating pathway","3/172","44/2965",0.0681818181818182,1.17534355179704,0.290748989817409,0.474716719087324,0.661890739756041,0.476858298271177,"K04456/K07827/K07828",3
"05152","05152","Tuberculosis","3/172","44/2965",0.0681818181818182,1.17534355179704,0.290748989817409,0.474716719087324,0.661890739756041,0.476858298271177,"K04456/K06268/K06752",3
"05145","05145","Toxoplasmosis","2/172","28/2965",0.0714285714285714,1.2313122923588,0.305136113434013,0.489736226561693,0.678952495915075,0.489150417678246,"K04456/K06752",2
"05010","05010","Alzheimer disease","10/172","166/2965",0.0602409638554217,1.03845615018212,0.126527886934141,0.499586454924466,0.68869545198627,0.496169717349901,"K10881/K08960/K02353/K02725/K08957/K04456/K06268/K07827/K07828/K14709",10
"05208","05208","Chemical carcinogenesis - reactive oxygen species","5/172","84/2965",0.0595238095238095,1.02609357696567,0.0601962568189821,0.54379239936509,0.743032689458432,0.535316907418284,"K04448/K04379/K04456/K07827/K07828",5
"04114","04114","Oocyte meiosis","3/172","49/2965",0.0612244897959184,1.05541053630755,0.0970430614879807,0.548138869272614,0.743032689458432,0.535316907418284,"K03094/K02602/K06268",3
"04723","04723","Retrograde endocannabinoid signaling","3/172","49/2965",0.0612244897959184,1.05541053630755,0.0970430614879807,0.548138869272614,0.743032689458432,0.535316907418284,"K02677/K19662/K19663",3
"04932","04932","Non-alcoholic fatty liver disease","4/172","67/2965",0.0597014925373134,1.02915654286706,0.0598952102590668,0.55137517715005,0.743290294058631,0.535502498307987,"K04448/K08524/K04379/K04456",4
"03015","03015","mRNA surveillance pathway","3/172","50/2965",0.06,1.0343023255814,0.0606955907287669,0.562098936636952,0.748699487702999,0.539399544635034,"K12876/K04354/K13171",3
"04218","04218","Cellular senescence","4/172","68/2965",0.0588235294117647,1.0140218878249,0.0290238186943009,0.563355017502234,0.748699487702999,0.539399544635034,"K04456/K06268/K07827/K07828",4
"00534","00534","Glycosaminoglycan biosynthesis - heparan sulfate / heparin","1/172","14/2965",0.0714285714285714,1.2313122923588,0.215251398085827,0.567661496823995,0.748699487702999,0.539399544635034,"K00733",1
"05416","05416","Viral myocarditis","1/172","14/2965",0.0714285714285714,1.2313122923588,0.215251398085827,0.567661496823995,0.748699487702999,0.539399544635034,"K06752",1
"05212","05212","Pancreatic cancer","2/172","33/2965",0.0606060606060606,1.04474982381959,0.0641407704111937,0.579419978554692,0.753393519243327,0.542781353380654,"K04456/K07827",2
"05171","05171","Coronavirus disease - COVID-19","5/172","88/2965",0.0568181818181818,0.979452959830867,-0.0485499213120606,0.586193772670516,0.753393519243327,0.542781353380654,"K04448/K04379/K02677/K19662/K19663",5
"04814","04814","Motor proteins","4/172","70/2965",0.0571428571428571,0.985049833887043,-0.0314078790209728,0.586787582426229,0.753393519243327,0.542781353380654,"K10405/K10401/K10416/K10406",4
"04145","04145","Phagosome","3/172","52/2965",0.0576923076923077,0.994521466905188,-0.0098892549700207,0.589228503071349,0.753393519243327,0.542781353380654,"K13505/K10416/K06752",3
"05030","05030","Cocaine addiction","1/172","15/2965",0.0666666666666667,1.14922480620155,0.143761799513442,0.592860487859669,0.753393519243327,0.542781353380654,"K04448",1
"05134","05134","Legionellosis","1/172","15/2965",0.0666666666666667,1.14922480620155,0.143761799513442,0.592860487859669,0.753393519243327,0.542781353380654,"K07874",1
"04922","04922","Glucagon signaling pathway","2/172","34/2965",0.0588235294117647,1.0140218878249,0.0204035573471805,0.595921923008041,0.753393519243327,0.542781353380654,"K04456/K06268",2
"05120","05120","Epithelial cell signaling in Helicobacter pylori infection","2/172","34/2965",0.0588235294117647,1.0140218878249,0.0204035573471805,0.595921923008041,0.753393519243327,0.542781353380654,"K04448/K04409",2
"04111","04111","Cell cycle - yeast","3/172","54/2965",0.0555555555555556,0.957687338501292,-0.0778599241132285,0.615266456971497,0.767602577320815,0.553018250269957,"K03094/K04354/K09173",3
"00900","00900","Terpenoid backbone biosynthesis","1/172","16/2965",0.0625,1.07739825581395,0.077023213542148,0.61659879161836,0.767602577320815,0.553018250269957,"K05955",1
"04624","04624","Toll and Imd signaling pathway","1/172","16/2965",0.0625,1.07739825581395,0.077023213542148,0.61659879161836,0.767602577320815,0.553018250269957,"K04448",1
"04930","04930","Type II diabetes mellitus","1/172","17/2965",0.0588235294117647,1.0140218878249,0.0143858346682228,0.638960611842721,0.787406006513252,0.567285604347339,"K18050",1
"05217","05217","Basal cell carcinoma","1/172","17/2965",0.0588235294117647,1.0140218878249,0.0143858346682228,0.638960611842721,0.787406006513252,0.567285604347339,"K02353",1
"05415","05415","Diabetic cardiomyopathy","4/172","80/2965",0.05,0.861918604651163,-0.310652681743552,0.692348126869173,0.848001286715107,0.610941392931074,"K02677/K19662/K19663/K04456",4
"03050","03050","Proteasome","2/172","41/2965",0.0487804878048781,0.840896199659671,-0.254537428788011,0.697955874344203,0.848001286715107,0.610941392931074,"K10881/K02725",2
"04064","04064","NF-kappa B signaling pathway","1/172","20/2965",0.05,0.861918604651163,-0.153735926882482,0.698558437007117,0.848001286715107,0.610941392931074,"K19662",1
"04936","04936","Alcoholic liver disease","2/172","42/2965",0.0476190476190476,0.820874861572536,-0.290091251599845,0.710660265051062,0.856588137388494,0.617127778015006,"K04456/K12897",2
"04136","04136","Autophagy - other","1/172","21/2965",0.0476190476190476,0.820874861572536,-0.204392586177733,0.716163852570708,0.856588137388494,0.617127778015006,"K08341",1
"04924","04924","Renin secretion","1/172","21/2965",0.0476190476190476,0.820874861572536,-0.204392586177733,0.716163852570708,0.856588137388494,0.617127778015006,"K06268",1
"01240","01240","Biosynthesis of cofactors","4/172","84/2965",0.0476190476190476,0.820874861572536,-0.413230537526594,0.728840361264034,0.865408979393142,0.623482741840616,"K03635/K01930/K00275/K00287",4
"01524","01524","Platinum drug resistance","1/172","22/2965",0.0454545454545455,0.783562367864693,-0.252823150359229,0.732746670966713,0.865408979393142,0.623482741840616,"K04456",1
"05168","05168","Herpes simplex virus 1 infection","2/172","45/2965",0.0444444444444444,0.766149870801034,-0.39221147938826,0.74612680182648,0.865408979393142,0.623482741840616,"K04456/K06752",2
"00563","00563","Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","1/172","23/2965",0.0434782608695652,0.749494438827098,-0.299245625642589,0.748365961688332,0.865408979393142,0.623482741840616,"K07541",1
"03060","03060","Protein export","1/172","23/2965",0.0434782608695652,0.749494438827098,-0.299245625642589,0.748365961688332,0.865408979393142,0.623482741840616,"K12272",1
"04630","04630","JAK-STAT signaling pathway","1/172","23/2965",0.0434782608695652,0.749494438827098,-0.299245625642589,0.748365961688332,0.865408979393142,0.623482741840616,"K04456",1
"04923","04923","Regulation of lipolysis in adipocytes","1/172","23/2965",0.0434782608695652,0.749494438827098,-0.299245625642589,0.748365961688332,0.865408979393142,0.623482741840616,"K04456",1
"03013","03013","Nucleocytoplasmic transport","3/172","67/2965",0.0447761194029851,0.771867407150295,-0.468644368366329,0.756804628869739,0.871039289831209,0.62753909146597,"K12876/K12879/K13171",3
"03250","03250","Viral life cycle - HIV-1","1/172","25/2965",0.04,0.68953488372093,-0.386791573833858,0.776933465996518,0.890008289686153,0.641205282043087,"K02211",1
"04120","04120","Ubiquitin mediated proteolysis","4/172","91/2965",0.043956043956044,0.757730641451572,-0.582429895781716,0.784812942399789,0.892388900646133,0.642920390025471,"K10581/K03094/K10582/K10686",4
"04013","04013","MAPK signaling pathway - fly","2/172","49/2965",0.0408163265306122,0.703607024205031,-0.519086868516007,0.787595083592668,0.892388900646133,0.642920390025471,"K04448/K07827",2
"00670","00670","One carbon pool by folate","1/172","26/2965",0.0384615384615385,0.663014311270125,-0.428219257041546,0.789983616965429,0.892388900646133,0.642920390025471,"K00287",1
"05110","05110","Vibrio cholerae infection","1/172","28/2965",0.0357142857142857,0.615656146179402,-0.507008030490448,0.813849960784706,0.915112398301697,0.65929150352193,"K02677",1
"03022","03022","Basal transcription factors","1/172","29/2965",0.0344827586206897,0.594426623897354,-0.544575710226299,0.824751495256967,0.918901209327397,0.662021147358392,"K03122",1
"04217","04217","Necroptosis","1/172","29/2965",0.0344827586206897,0.594426623897354,-0.544575710226299,0.824751495256967,0.918901209327397,0.662021147358392,"K04079",1
"03440","03440","Homologous recombination","1/172","34/2965",0.0294117647058824,0.507010943912449,-0.717359217462456,0.870439650035106,0.961028391893963,0.692371619699275,"K10881",1
"04721","04721","Synaptic vesicle cycle","1/172","34/2965",0.0294117647058824,0.507010943912449,-0.717359217462456,0.870439650035106,0.961028391893963,0.692371619699275,"K13504",1
"00230","00230","Purine metabolism","2/172","62/2965",0.032258064516129,0.556076519129782,-0.876492691763467,0.884107090357229,0.968561738756612,0.697799009371675,"K13298/K13762",2
"05100","05100","Bacterial invasion of epithelial cells","1/172","36/2965",0.0277777777777778,0.478843669250646,-0.780598005939814,0.885201916978379,0.968561738756612,0.697799009371675,"K05755",1
"04110","04110","Cell cycle","3/172","89/2965",0.0337078651685393,0.581068722236739,-0.995660330388755,0.899030846261977,0.979301457535367,0.705536425402961,"K06067/K03094/K11405",3
"04820","04820","Cytoskeleton in muscle cells","1/172","41/2965",0.024390243902439,0.420448099829835,-0.927178673312477,0.915193525963242,0.992476534822361,0.715028392214557,"K06826",1
"04113","04113","Meiosis - yeast","1/172","43/2965",0.0232558139534884,0.400892374256355,-0.981899015972669,0.924878916479807,0.998541839031296,0.71939813252039,"K07827",1
"05014","05014","Amyotrophic lateral sclerosis","6/172","170/2965",0.0352941176470588,0.608413132694938,-1.30475667766228,0.938686415436145,1,0.720448662640207,"K10881/K07925/K07874/K02725/K07901/K06268",6
"03018","03018","RNA degradation","1/172","48/2965",0.0208333333333333,0.359132751937984,-1.11067842725452,0.944546214878709,1,0.720448662640207,"K14443",1
"03420","03420","Nucleotide excision repair","1/172","48/2965",0.0208333333333333,0.359132751937984,-1.11067842725452,0.944546214878709,1,0.720448662640207,"K10840",1
"04146","04146","Peroxisome","1/172","48/2965",0.0208333333333333,0.359132751937984,-1.11067842725452,0.944546214878709,1,0.720448662640207,"K13343",1
"04080","04080","Neuroactive ligand-receptor interaction","1/172","49/2965",0.0204081632653061,0.351803512102515,-1.13521679852,0.947816030113835,1,0.720448662640207,"K08387",1
"04148","04148","Efferocytosis","1/172","53/2965",0.0188679245283019,0.325252303641948,-1.22984821533464,0.959086427334781,1,0.720448662640207,"K08524",1
"04714","04714","Thermogenesis","3/172","111/2965",0.027027027027027,0.465901948460088,-1.42306046656197,0.961823734629356,1,0.720448662640207,"K07827/K07828/K09008",3
"04081","04081","Hormone signaling","1/172","55/2965",0.0181818181818182,0.313424947145877,-1.27523647019655,0.963777666591447,1,0.720448662640207,"K08187",1
"03008","03008","Ribosome biogenesis in eukaryotes","1/172","56/2965",0.0178571428571429,0.307828073089701,-1.29748991038554,0.9659186429991,1,0.720448662640207,"K03264",1
"05020","05020","Prion disease","3/172","119/2965",0.0252100840336134,0.434580809067813,-1.56204820777926,0.973673003500362,1,0.720448662640207,"K10881/K02725/K06268",3
"04142","04142","Lysosome","1/172","63/2965",0.0158730158730159,0.273624953857512,-1.44594023272918,0.977765002396271,1,0.720448662640207,"K12398",1
"05016","05016","Huntington disease","4/172","151/2965",0.0264900662251656,0.456645618358232,-1.70050320946807,0.980107980064871,1,0.720448662640207,"K06067/K10881/K02725/K11644",4
"05012","05012","Parkinson disease","3/172","127/2965",0.0236220472440945,0.407205639992675,-1.69421133557927,0.981991908151987,1,0.720448662640207,"K10881/K02725/K14709",3
"03010","03010","Ribosome","2/172","118/2965",0.0169491525423729,0.292175798186835,-1.946886049711,0.9935856480511,1,0.720448662640207,"K02895/K17410",2
"01120","01120","Microbial metabolism in diverse environments","1/172","89/2965",0.0112359550561798,0.193689574078913,-1.91633174146084,0.995491310555528,1,0.720448662640207,"K00275",1
"01110","01110","Biosynthesis of secondary metabolites","3/172","205/2965",0.0146341463414634,0.252268859897901,-2.75318701408479,0.999677819664489,1,0.720448662640207,"K00901/K05955/K13506",3
"00510","00510","N-Glycan biosynthesis","0/172","29/2965",0,0,-1.34273042145763,1,1,0.720448662640207,"",0
"00513","00513","Various types of N-glycan biosynthesis","0/172","20/2965",0,0,-1.11337176521208,1,1,0.720448662640207,"",0
