"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.21412710864866e-11,2.3676279502933,0.017,0.003,3.69913888934375e-07,"TrH1_fibre","OG0017048"
3.24154139760921e-11,0.108173742601416,0.126,0.064,3.73068999450844e-07,"TrH1_fibre","OG0009984"
3.26192642581875e-11,0.0639401021100026,0.152,0.082,3.7541511234748e-07,"TrH1_fibre","OG0002439"
3.39124697579169e-11,0.677966453486222,0.054,0.02,3.90298614443866e-07,"TrH1_fibre","OG0004983"
3.43131273904784e-11,1.65599600060536,0.035,0.01,3.94909783137016e-07,"TrH1_fibre","Tadh-orphan-2379"
3.4954383105952e-11,0.506206630273288,0.1,0.048,4.02289995166401e-07,"TrH1_fibre","OG0007138"
3.65030215260276e-11,1.2788709837239,0.034,0.01,4.20113274743051e-07,"TrH1_fibre","OG0004257"
3.90200321589523e-11,0.0622433550500339,0.071,0.029,4.49081550117382e-07,"TrH1_fibre","OG0010220"
3.9238232178762e-11,0.542728795717903,0.09,0.041,4.51592814145372e-07,"TrH1_fibre","OG0001696"
3.94273680109008e-11,0.287778429830757,0.094,0.044,4.53769578437457e-07,"TrH1_fibre","OG0006561"
4.00035529882232e-11,0.352983416492174,0.119,0.06,4.60400891341461e-07,"TrH1_fibre","OG0006765"
4.00222646432917e-11,0.773963672441824,0.077,0.033,4.60616243779644e-07,"TrH1_fibre","OG0003697"
4.00452421578981e-11,0.265410229676739,0.098,0.046,4.60880691995249e-07,"TrH1_fibre","OG0004691"
4.05737046344455e-11,0.959891081361023,0.055,0.02,4.66962766637834e-07,"TrH1_fibre","OG0008421"
4.15308743825592e-11,0.337996543621822,0.101,0.048,4.77978833268873e-07,"TrH1_fibre","OG0006637"
4.15327277875309e-11,0.122224257845912,0.188,0.107,4.78000164106693e-07,"TrH1_fibre","OG0009016"
4.17717463133594e-11,6.76799722444722,0.004,0,4.80751028320454e-07,"TrH1_fibre","OG0009054"
4.17717463133594e-11,6.78726858622886,0.004,0,4.80751028320454e-07,"TrH1_fibre","OG0011258"
4.17717463133594e-11,9.57846518680339,0.004,0,4.80751028320454e-07,"TrH1_fibre","OG0012085"
4.17717463133594e-11,7.10567357923974,0.004,0,4.80751028320454e-07,"TrH1_fibre","OG0014176"
4.17717463133594e-11,7.49339735593544,0.004,0,4.80751028320454e-07,"TrH1_fibre","OG0017212"
4.17717463133594e-11,8.24215140836899,0.004,0,4.80751028320454e-07,"TrH1_fibre","Tadh-TriadG63005"
4.17717463133594e-11,6.71310536660759,0.004,0,4.80751028320454e-07,"TrH1_fibre","Tadh-TriadG63027"
4.17717463133594e-11,7.56179035750021,0.004,0,4.80751028320454e-07,"TrH1_fibre","Tadh-orphan-158"
4.17717463133594e-11,7.19668103860549,0.004,0,4.80751028320454e-07,"TrH1_fibre","Tadh-wf-g12370"
4.18398160966985e-11,0.0106345330173166,0.238,0.143,4.81534443456903e-07,"TrH1_fibre","OG0009125"
4.22916629001968e-11,0.355185055929406,0.183,0.104,4.86734748318365e-07,"TrH1_fibre","OG0006694"
4.46219050368356e-11,3.24465566087039,0.02,0.004,5.13553505068941e-07,"TrH1_fibre","Tadh-orphan-1960"
4.55192433678282e-11,0.692779525805643,0.068,0.028,5.23880971920334e-07,"TrH1_fibre","OG0005998"
4.56879530779863e-11,1.29681402871653,0.211,0.129,5.25822651974544e-07,"TrH1_fibre","OG0000624"
4.72901369708656e-11,0.563907427464012,0.119,0.06,5.44262186397692e-07,"TrH1_fibre","OG0004054"
4.74939555418371e-11,0.0578337243834888,0.188,0.106,5.46607934331003e-07,"TrH1_fibre","OG0004339"
4.88116429186549e-11,0.733671038272255,0.035,0.01,5.61773198350799e-07,"TrH1_fibre","Tadh-orphan-509"
4.91812818786573e-11,0.118620936662663,0.166,0.092,5.66027373141467e-07,"TrH1_fibre","OG0017204"
5.36849896047507e-11,0.00651223348318286,0.116,0.057,6.17860545361076e-07,"TrH1_fibre","OG0005726"
5.39972728651279e-11,0.799126673263217,0.042,0.014,6.21454613404757e-07,"TrH1_fibre","OG0004718"
5.42907019342763e-11,1.11789058041051,0.053,0.019,6.24831688561586e-07,"TrH1_fibre","OG0005753"
5.50283571051009e-11,0.0724741540858733,0.103,0.049,6.33321361922606e-07,"TrH1_fibre","OG0002427"
5.72409091650263e-11,0.218259726781254,0.061,0.024,6.58785623580288e-07,"TrH1_fibre","OG0004727"
5.72786451761828e-11,0.975432194434456,0.035,0.01,6.59219927332688e-07,"TrH1_fibre","OG0006044"
5.76612894202773e-11,0.406682955900441,0.094,0.044,6.63623779937972e-07,"TrH1_fibre","OG0001645"
5.95549484359831e-11,0.444458049535955,0.086,0.039,6.85417901549729e-07,"TrH1_fibre","OG0002650"
6.02390566680365e-11,0.583760099160004,0.061,0.024,6.93291303192432e-07,"TrH1_fibre","OG0011873"
6.0978077487544e-11,0.0565301366025119,0.04,0.012,7.01796693804144e-07,"TrH1_fibre","OG0005852"
6.17164373662957e-11,0.550196228290614,0.129,0.067,7.10294477648697e-07,"TrH1_fibre","OG0010073"
6.2386139056761e-11,0.554048312116084,0.145,0.079,7.18002074404262e-07,"TrH1_fibre","OG0008352"
6.29078324031145e-11,0.195321074973855,0.147,0.08,7.24006243127445e-07,"TrH1_fibre","OG0001913"
6.57223940880721e-11,0.954365512943941,0.041,0.013,7.56399033559622e-07,"TrH1_fibre","OG0004815"
6.5890656968712e-11,0.0246901504539472,0.104,0.05,7.58335571052907e-07,"TrH1_fibre","OG0006810"
6.91072527108156e-11,0.352177817093222,0.107,0.053,7.95355371448777e-07,"TrH1_fibre","OG0000653"
7.19569150694102e-11,0.189270551501197,0.101,0.048,8.28152135533842e-07,"TrH1_fibre","OG0003493"
7.22353918031792e-11,0.0864559088992013,0.12,0.061,8.31357124262789e-07,"TrH1_fibre","OG0003435"
7.42624710082173e-11,1.05950015584726,0.088,0.041,8.54686778833573e-07,"TrH1_fibre","OG0010003"
7.55446393039463e-11,1.04090552966946,0.038,0.011,8.69443253749118e-07,"TrH1_fibre","OG0006632"
8.14854555656187e-11,4.37083119552275,0.007,0,9.37816108104705e-07,"TrH1_fibre","OG0002290"
8.42589071549774e-11,1.12823508414906,0.041,0.013,9.69735762446634e-07,"TrH1_fibre","OG0007575"
8.77838098857675e-11,0.0125891083372172,0.29,0.181,1.0103038679753e-06,"TrH1_fibre","OG0002657"
8.88220574730556e-11,0.322270575233912,0.072,0.03,1.0222530594574e-06,"TrH1_fibre","OG0006326"
9.04514843476881e-11,0.30819601710662,0.119,0.061,1.04100613335754e-06,"TrH1_fibre","OG0003742"
9.16636725349236e-11,0.670118283851444,0.064,0.025,1.05495720720444e-06,"TrH1_fibre","OG0001804"
9.28954990229322e-11,1.52428702978203,0.025,0.006,1.06913429825493e-06,"TrH1_fibre","OG0002733"
9.56779554318346e-11,0.0391547390042696,0.156,0.085,1.10115758906498e-06,"TrH1_fibre","OG0001770"
9.58946595296875e-11,0.636740700667968,0.091,0.042,1.10365163652717e-06,"TrH1_fibre","OG0003899"
9.63264110157101e-11,1.30020321209205,0.051,0.018,1.10862066437981e-06,"TrH1_fibre","OG0003724"
9.73418438802367e-11,0.191636109340952,0.19,0.11,1.12030728121764e-06,"TrH1_fibre","OG0005673"
1.00166325457057e-10,0.310197740067926,0.096,0.045,1.15281423968527e-06,"TrH1_fibre","OG0007867"
1.01024770223756e-10,0.265750349266667,0.119,0.061,1.1626940805052e-06,"TrH1_fibre","OG0003252"
1.01426212550464e-10,0.102293546083218,0.182,0.104,1.16731428024329e-06,"TrH1_fibre","OG0000787"
1.01542748503299e-10,0.622332837909315,0.101,0.049,1.16865549252447e-06,"TrH1_fibre","OG0006348"
1.02015424874365e-10,0.204992674025136,0.079,0.034,1.17409552487906e-06,"TrH1_fibre","OG0007098"
1.03412431441035e-10,0.43085012663384,0.072,0.03,1.19017367345488e-06,"TrH1_fibre","OG0006845"
1.04566180906621e-10,0.987853418162891,0.064,0.026,1.2034521760543e-06,"TrH1_fibre","OG0006177"
1.05432211079765e-10,0.862180072619775,0.054,0.02,1.21341931731701e-06,"TrH1_fibre","OG0003370"
1.0605705108385e-10,1.12830137308893,0.046,0.016,1.22061060092403e-06,"TrH1_fibre","OG0016350"
1.06291275513319e-10,5.62036799356272,0.006,0,1.22330628988278e-06,"TrH1_fibre","Tadh-TriadG34770"
1.0686839494911e-10,0.0279242513440048,0.871,0.632,1.22994835746931e-06,"TrH1_fibre","OG0000480"
1.07995794032453e-10,3.67675040692905,0.006,0,1.2429235935195e-06,"TrH1_fibre","OG0017211"
1.0988532189339e-10,0.341708627077257,0.146,0.079,1.26467016967103e-06,"TrH1_fibre","OG0004984"
1.12300133069394e-10,0.126487419281388,0.096,0.045,1.29246223149566e-06,"TrH1_fibre","OG0003635"
1.18826606479783e-10,0.0240148558954631,0.177,0.1,1.36757541397582e-06,"TrH1_fibre","OG0001997"
1.19273978233631e-10,0.431183351573446,0.108,0.054,1.37272421549086e-06,"TrH1_fibre","OG0003841"
1.21471160845459e-10,2.05525107931338,0.013,0.002,1.39801159017038e-06,"TrH1_fibre","OG0017163"
1.2310983824356e-10,0.727485083757043,0.065,0.026,1.41687112834514e-06,"TrH1_fibre","OG0006648"
1.23588441764815e-10,1.24912511271119,0.014,0.002,1.42237937627125e-06,"TrH1_fibre","OG0017102"
1.32191851237415e-10,0.850148442000567,0.064,0.026,1.52139601589141e-06,"TrH1_fibre","OG0008376"
1.4459642744159e-10,0.179911231089719,0.091,0.042,1.66416028342526e-06,"TrH1_fibre","OG0003955"
1.45255679156426e-10,0.112876682037941,0.084,0.038,1.67174761141131e-06,"TrH1_fibre","OG0005983"
1.46676196189536e-10,1.29367982472414,0.034,0.01,1.68809634194537e-06,"TrH1_fibre","OG0007904"
1.47667031105652e-10,0.617842440462653,0.064,0.026,1.69949986099495e-06,"TrH1_fibre","OG0002003"
1.49820452174389e-10,0.0265046530562918,0.088,0.04,1.72428358407504e-06,"TrH1_fibre","OG0003284"
1.50046796849726e-10,0.117446199759159,0.094,0.044,1.7268885849435e-06,"TrH1_fibre","OG0000971"
1.55673612254297e-10,1.05106834905636,0.026,0.006,1.7916476034347e-06,"TrH1_fibre","Tadh-orphan-1337"
1.56009552169759e-10,0.905220150868237,0.058,0.022,1.79551393592175e-06,"TrH1_fibre","OG0008390"
1.57737177681671e-10,0.395049017075043,0.099,0.048,1.81539717793835e-06,"TrH1_fibre","OG0001808"
1.69574067047468e-10,0.627719899935613,0.071,0.03,1.95162793764931e-06,"TrH1_fibre","OG0004661"
1.70309674815268e-10,0.835910460397367,0.031,0.008,1.96009404744892e-06,"TrH1_fibre","OG0008327"
1.70461504344321e-10,0.394238058807899,0.058,0.022,1.96184145349879e-06,"TrH1_fibre","OG0004533"
1.72100444266796e-10,0.439970552009326,0.07,0.029,1.98070401306655e-06,"TrH1_fibre","OG0003257"
1.73183742075985e-10,2.37212813323165,0.011,0.001,1.99317168755251e-06,"TrH1_fibre","Tadh-orphan-2820"
1.74440500163409e-10,0.017814466777974,0.116,0.058,2.00763571638067e-06,"TrH1_fibre","OG0001469"
1.78224291742832e-10,1.51715621290357,0.022,0.005,2.05118337366826e-06,"TrH1_fibre","Tadh-orphan-630"
1.82309175862572e-10,0.551345047898573,0.058,0.022,2.09819630500235e-06,"TrH1_fibre","OG0003855"
1.83360946012911e-10,0.492106736368395,0.084,0.038,2.11030112766259e-06,"TrH1_fibre","OG0004930"
1.92162692354211e-10,0.239440841429974,0.08,0.036,2.21160042630461e-06,"TrH1_fibre","OG0001831"
1.93661641370175e-10,0.705018487702848,0.072,0.031,2.22885183052934e-06,"TrH1_fibre","OG0005348"
1.9449956408376e-10,0.41902557588287,0.08,0.036,2.23849548304e-06,"TrH1_fibre","OG0008987"
2.03865612459954e-10,0.545519924928648,0.086,0.04,2.34628933380161e-06,"TrH1_fibre","Tadh-orphan-2540"
2.06282293383919e-10,0.182888331409042,0.303,0.199,2.37410291455552e-06,"TrH1_fibre","OG0003536"
2.07069028051533e-10,0.620941635280093,0.047,0.017,2.38315744384509e-06,"TrH1_fibre","OG0005528"
2.14187628014704e-10,0.316739966371113,0.085,0.039,2.46508541082122e-06,"TrH1_fibre","OG0006861"
2.15372974531915e-10,0.681320207061119,0.053,0.02,2.47872756388781e-06,"TrH1_fibre","OG0007679"
2.17416781714484e-10,0.702321889621343,0.08,0.036,2.50224974075199e-06,"TrH1_fibre","OG0005910"
2.17822766333651e-10,0.155911736080925,0.215,0.13,2.50692221773399e-06,"TrH1_fibre","OG0005246"
2.24512402262391e-10,0.538027390491201,0.094,0.045,2.58391323763786e-06,"TrH1_fibre","OG0008337"
2.27564891605501e-10,0.0492623789470252,0.124,0.064,2.61904433748772e-06,"TrH1_fibre","OG0005896"
2.28202657720388e-10,1.22175126752312,0.041,0.014,2.62638438770395e-06,"TrH1_fibre","OG0005543"
2.3193437074686e-10,0.566572445072622,0.1,0.049,2.66933267292561e-06,"TrH1_fibre","OG0005746"
2.36802439176835e-10,0.0833522926162642,0.163,0.092,2.7253592724862e-06,"TrH1_fibre","OG0005319"
2.44688921118019e-10,2.64293381142043,0.009,0.001,2.81612479314729e-06,"TrH1_fibre","Tadh-orphan-2402"
2.46369486363727e-10,0.289035490797515,0.098,0.047,2.83546641856014e-06,"TrH1_fibre","OG0004028"
2.54043659005277e-10,0.23978204471857,0.062,0.025,2.92378847149173e-06,"TrH1_fibre","OG0001668"
2.54965960128276e-10,0.182083914721575,0.185,0.107,2.93440323511633e-06,"TrH1_fibre","OG0005388"
2.70016656614915e-10,0.858663884665089,0.067,0.028,3.10762170098106e-06,"TrH1_fibre","OG0003460"
2.70051571321031e-10,0.351310136473926,0.09,0.042,3.10802353433374e-06,"TrH1_fibre","OG0003661"
2.71617308165875e-10,0.470149834094639,0.071,0.03,3.12604359968106e-06,"TrH1_fibre","OG0005637"
2.7649905615207e-10,1.58155447348864,0.017,0.003,3.18222763725417e-06,"TrH1_fibre","Tadh-orphan-3007"
2.79974157955154e-10,0.216720811228465,0.062,0.025,3.22222258390586e-06,"TrH1_fibre","OG0002114"
2.83827061298796e-10,0.44665970809712,0.072,0.031,3.26656564848785e-06,"TrH1_fibre","OG0005011"
2.88427494019856e-10,0.118193535677122,0.084,0.038,3.31951202867452e-06,"TrH1_fibre","OG0002291"
2.9432914885155e-10,0.736621865027934,0.06,0.024,3.38743417413249e-06,"TrH1_fibre","OG0005828"
2.9594254636957e-10,0.570785515437211,0.061,0.025,3.40600276616738e-06,"TrH1_fibre","OG0004933"
3.20313448581944e-10,0.895044632173426,0.053,0.02,3.6864874797296e-06,"TrH1_fibre","OG0000240"
3.22925998621761e-10,0.519756696314009,0.067,0.028,3.71655531813785e-06,"TrH1_fibre","OG0003082"
3.33742431215134e-10,0.0235997956051472,0.138,0.075,3.84104164085497e-06,"TrH1_fibre","OG0000592"
3.52162406844299e-10,0.31291806840002,0.175,0.102,4.05303714037104e-06,"TrH1_fibre","OG0006752"
3.57152698315008e-10,1.4329544356045,0.021,0.005,4.11047040490743e-06,"TrH1_fibre","Tadh-orphan-1776"
3.62164192004072e-10,0.457186853846431,0.057,0.022,4.16814768577487e-06,"TrH1_fibre","OG0003286"
3.63032746426412e-10,0.297297608391875,0.157,0.088,4.17814387862158e-06,"TrH1_fibre","OG0008354"
3.68354452469119e-10,0.638680732961423,0.06,0.024,4.23939139346709e-06,"TrH1_fibre","OG0011785"
3.7141632371255e-10,0.666451279359675,0.055,0.021,4.27463046960773e-06,"TrH1_fibre","OG0005411"
3.77914211598681e-10,0.215995259725184,0.078,0.035,4.34941466128922e-06,"TrH1_fibre","OG0001907"
3.79158679102765e-10,0.0166499087758551,0.067,0.028,4.36373723779373e-06,"TrH1_fibre","OG0002279"
3.80642159748722e-10,0.155326497408387,0.097,0.047,4.38081061654804e-06,"TrH1_fibre","OG0005881"
3.9935811067474e-10,0.67085643127704,0.066,0.028,4.59621249575558e-06,"TrH1_fibre","OG0004651"
4.00668100336471e-10,0.475752849999759,0.048,0.017,4.61128916677244e-06,"TrH1_fibre","OG0008309"
4.05147334736872e-10,0.444902402209733,0.061,0.025,4.66284067548666e-06,"TrH1_fibre","OG0005478"
4.12403969296213e-10,0.486305971722783,0.127,0.068,4.74635728263012e-06,"TrH1_fibre","OG0007815"
4.59929554478581e-10,0.204004456981377,0.933,0.818,5.29332924249399e-06,"TrH1_fibre","OG0003941"
4.73683249702368e-10,0.21740724674739,0.126,0.067,5.45162052082455e-06,"TrH1_fibre","OG0009978"
4.88342031285065e-10,0.0281009993105308,0.107,0.054,5.62032843805981e-06,"TrH1_fibre","OG0004883"
4.90831042330095e-10,0.0286387749163306,0.052,0.019,5.64897446617706e-06,"TrH1_fibre","OG0001814"
5.02493762019806e-10,0.148358033639088,0.093,0.045,5.78320070708595e-06,"TrH1_fibre","OG0008267"
5.4512891464185e-10,1.02212271509263,0.041,0.014,6.27388867861305e-06,"TrH1_fibre","Tadh-orphan-2982"
5.76873274321529e-10,1.12014532251309,0.033,0.01,6.63923451416648e-06,"TrH1_fibre","Tadh-orphan-1847"
5.80006350679507e-10,0.061619787938376,0.077,0.034,6.67529308997045e-06,"TrH1_fibre","OG0000733"
5.80681414746631e-10,0.37404986240591,0.071,0.031,6.68306240231897e-06,"TrH1_fibre","OG0002912"
6.07540533921046e-10,0.0739529450108378,0.146,0.081,6.99218400489732e-06,"TrH1_fibre","OG0003355"
6.74643502705196e-10,0.565308222921524,0.061,0.025,7.7644720726341e-06,"TrH1_fibre","OG0002975"
6.76731656474222e-10,0.673192759574921,0.06,0.024,7.78850463436182e-06,"TrH1_fibre","OG0006977"
6.86709683007289e-10,0.701300275977928,0.041,0.014,7.90334174173089e-06,"TrH1_fibre","OG0010228"
6.87979801494987e-10,0.14642922805547,0.126,0.067,7.91795953540581e-06,"TrH1_fibre","OG0004328"
7.2998844956287e-10,0.38376662859907,0.113,0.059,8.40143706601907e-06,"TrH1_fibre","OG0004443"
7.37245787818032e-10,0.297594935083862,0.124,0.066,8.48496177199773e-06,"TrH1_fibre","OG0001577"
7.45987905426299e-10,0.106624781537122,0.833,0.614,8.58557480355128e-06,"TrH1_fibre","OG0012301"
7.56180484723988e-10,0.56596919224965,0.053,0.02,8.70288119868838e-06,"TrH1_fibre","OG0006277"
7.62140012503022e-10,0.720003622381686,0.037,0.012,8.77146940389728e-06,"TrH1_fibre","Tadh-orphan-64"
7.66117677333979e-10,0.0975705990649598,0.172,0.1,8.81724834843677e-06,"TrH1_fibre","OG0003476"
7.82373157629517e-10,0.442773488892418,0.055,0.022,9.00433267115811e-06,"TrH1_fibre","OG0005952"
7.84739677649558e-10,0.149955467724494,0.229,0.144,9.03156895006876e-06,"TrH1_fibre","OG0001949"
8.06992893874604e-10,0.425412767367336,0.058,0.023,9.28768121560282e-06,"TrH1_fibre","OG0006846"
8.33254548499478e-10,0.319611757843038,0.083,0.038,9.58992659868049e-06,"TrH1_fibre","OG0006019"
8.39186685393661e-10,0.0945157584717506,0.062,0.026,9.65819956219564e-06,"TrH1_fibre","OG0011874"
8.73899727085814e-10,0.298358497318276,0.08,0.037,1.00577119590306e-05,"TrH1_fibre","OG0004652"
8.74998098744168e-10,0.485636217736317,0.035,0.011,1.00703531184466e-05,"TrH1_fibre","Tadh-orphan-491"
8.76858771453482e-10,0.137747342181272,0.103,0.051,1.00917676006581e-05,"TrH1_fibre","OG0001091"
9.10115041162486e-10,0.507112980043124,0.096,0.047,1.04745140087391e-05,"TrH1_fibre","OG0003727"
9.31643955057535e-10,0.183922033857475,0.124,0.066,1.07222902787572e-05,"TrH1_fibre","OG0002753"
9.31836018413788e-10,0.433329693295782,0.096,0.047,1.07245007359243e-05,"TrH1_fibre","OG0005357"
9.65425110540326e-10,0.0896558153382125,0.127,0.069,1.11110775972086e-05,"TrH1_fibre","OG0004055"
9.79319343070538e-10,3.36374148774001,0.009,0.001,1.12709863193988e-05,"TrH1_fibre","Tadh-wf-g5131"
1.01238858314721e-09,0.350396589141392,0.097,0.048,1.16515802034412e-05,"TrH1_fibre","OG0004387"
1.02650268732568e-09,1.12548716896234,0.048,0.018,1.18140194284313e-05,"TrH1_fibre","OG0002885"
1.0412896589327e-09,0.501808414316482,0.073,0.032,1.19842026846565e-05,"TrH1_fibre","OG0003680"
1.04332885963607e-09,0.561256123757181,0.071,0.031,1.20076718455515e-05,"TrH1_fibre","OG0007251"
1.07253719831768e-09,0.729903954234483,0.068,0.03,1.23438306154382e-05,"TrH1_fibre","OG0004475"
1.07872171993729e-09,0.207498349037964,0.136,0.075,1.24150082747582e-05,"TrH1_fibre","OG0006837"
1.0907341682216e-09,0.903537898529663,0.04,0.013,1.25532595420624e-05,"TrH1_fibre","OG0003946"
1.1036469168338e-09,0.446226201973471,0.1,0.05,1.27018723658402e-05,"TrH1_fibre","OG0007787"
1.1112433063515e-09,0.169371256225483,0.084,0.039,1.27892992127994e-05,"TrH1_fibre","OG0008519"
1.12363224129152e-09,0.303079339246624,0.2,0.12,1.29318834650241e-05,"TrH1_fibre","OG0000812"
1.13261859543436e-09,0.245413705594717,0.114,0.06,1.3035307414854e-05,"TrH1_fibre","OG0005767"
1.15652283780894e-09,1.56666431733325,0.044,0.015,1.33104213403431e-05,"TrH1_fibre","OG0007876"
1.19548162657709e-09,1.35227680871478,0.02,0.004,1.37587980402758e-05,"TrH1_fibre","Tadh-orphan-742"
1.21259856947697e-09,0.301195119031203,0.088,0.042,1.39557969361104e-05,"TrH1_fibre","OG0005876"
1.22288221791715e-09,2.99611484413101,0.008,0.001,1.40741514460085e-05,"TrH1_fibre","Tadh-orphan-613"
1.23593788647804e-09,2.48106542039024,0.008,0.001,1.42244091354758e-05,"TrH1_fibre","Tadh-orphan-2453"
1.27120768032288e-09,0.350489990263195,0.06,0.025,1.4630329192836e-05,"TrH1_fibre","OG0004374"
1.27789028961278e-09,0.884731483783743,0.072,0.032,1.47072393431535e-05,"TrH1_fibre","OG0000778"
1.29210655753616e-09,0.218193472294022,0.061,0.025,1.48708543706836e-05,"TrH1_fibre","OG0006057"
1.30174899635698e-09,0.158956416603935,0.041,0.014,1.49818291990725e-05,"TrH1_fibre","OG0000052"
1.33799301715154e-09,0.19361834061657,0.092,0.045,1.53989616343971e-05,"TrH1_fibre","OG0004688"
1.35718348930903e-09,1.03241822174574,0.058,0.024,1.56198247784576e-05,"TrH1_fibre","OG0002729"
1.42047620432486e-09,0.0763164104037461,0.14,0.078,1.63482606355749e-05,"TrH1_fibre","OG0008311"
1.44822550738415e-09,0.3000839667331,0.171,0.101,1.66676273644842e-05,"TrH1_fibre","OG0005641"
1.49608535208767e-09,0.535180107396143,0.062,0.026,1.7218446317177e-05,"TrH1_fibre","OG0007842"
1.55178232408957e-09,0.462533897278633,0.073,0.033,1.78594627679468e-05,"TrH1_fibre","OG0006402"
1.57205523970517e-09,1.45907518645372,0.027,0.007,1.80927837537668e-05,"TrH1_fibre","OG0003958"
1.58322014511586e-09,0.552598535409517,0.098,0.049,1.82212806501385e-05,"TrH1_fibre","OG0006738"
1.58596504701755e-09,0.750195798742227,0.072,0.032,1.8252871726125e-05,"TrH1_fibre","OG0005999"
1.61918046538819e-09,0.65876480211491,0.074,0.034,1.86351479761527e-05,"TrH1_fibre","OG0001654"
1.62301584791173e-09,1.07038394525594,0.029,0.008,1.86792893936161e-05,"TrH1_fibre","OG0010407"
1.63061289545205e-09,0.304772620493215,0.046,0.017,1.87667238137576e-05,"TrH1_fibre","OG0001890"
1.68270951704795e-09,0.592562152237613,0.041,0.014,1.93663038317048e-05,"TrH1_fibre","OG0000529"
1.68720416350178e-09,0.105394871281639,0.094,0.046,1.9418032717742e-05,"TrH1_fibre","OG0006618"
1.73087995619106e-09,0.458179118711658,0.09,0.044,1.99206974158029e-05,"TrH1_fibre","OG0004899"
